0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,target
0.5217391304347826,0.043478260869565216,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086956521739131,0.391304347826087,0.34782608695652173,0.391304347826087,0.2608695652173913,0.0,0.08695652173913043,0.34782608695652173,0.391304347826087,0.17391304347826086,0.0,0.0,0.30434782608695654,0.5652173913043478,0.13043478260869565,0.0,0.0,0.0,0
0.6956521739130435,0.13043478260869565,0.08695652173913043,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.17391304347826086,0.043478260869565216,0.21739130434782608,0.6956521739130435,0.0,0.08695652173913043,0.17391304347826086,0.6521739130434783,0.08695652173913043,0.0,0.0,0.6086956521739131,0.30434782608695654,0.0,0.08695652173913043,0.0,0.0,0
0.6363636363636364,0.045454545454545456,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.5454545454545454,0.06818181818181818,0.3181818181818182,0.0,0.0,0.13636363636363635,0.20454545454545456,0.18181818181818182,0.4772727272727273,0.0,0.0,0.4772727272727273,0.29545454545454547,0.11363636363636363,0.11363636363636363,0.0,0.0,0
0.7307692307692307,0.038461538461538464,0.19230769230769232,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.7307692307692307,0.2692307692307692,0.0,0.15384615384615385,0.5769230769230769,0.0,0.038461538461538464,0.19230769230769232,0.5384615384615384,0.23076923076923078,0.0,0.0,0.5769230769230769,0.19230769230769232,0.23076923076923078,0.0,0.0,0.0,0
0.76,0.16,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.76,0.24,0.12,0.08,0.6,0.0,0.08,0.04,0.68,0.2,0.0,0.0,0.48,0.32,0.16,0.04,0.0,0.0,0
0.6666666666666666,0.18518518518518517,0.07407407407407407,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.9259259259259259,0.07407407407407407,0.1111111111111111,0.1111111111111111,0.7037037037037037,0.0,0.07407407407407407,0.14814814814814814,0.7037037037037037,0.07407407407407407,0.0,0.0,0.5925925925925926,0.3333333333333333,0.0,0.07407407407407407,0.0,0.0,0
0.6470588235294118,0.17647058823529413,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.5882352941176471,0.4117647058823529,0.058823529411764705,0.23529411764705882,0.35294117647058826,0.0,0.058823529411764705,0.23529411764705882,0.35294117647058826,0.35294117647058826,0.0,0.0,0.5294117647058824,0.058823529411764705,0.29411764705882354,0.11764705882352941,0.0,0.0,0
0.6666666666666666,0.20833333333333334,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.041666666666666664,0.16666666666666666,0.20833333333333334,0.8333333333333334,0.0,0.08333333333333333,0.16666666666666666,0.75,0.0,0.0,0.0,0.5833333333333334,0.4166666666666667,0.0,0.0,0.0,0.0,0
0.7419354838709677,0.0967741935483871,0.12903225806451613,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.6774193548387096,0.25806451612903225,0.03225806451612903,0.12903225806451613,0.3870967741935484,0.0,0.06451612903225806,0.16129032258064516,0.5483870967741935,0.22580645161290322,0.0,0.0,0.5483870967741935,0.25806451612903225,0.0967741935483871,0.0967741935483871,0.0,0.0,0
0.8333333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.16666666666666666,0.0,0.5,0.3333333333333333,0.0,0.0,0
0.7692307692307693,0.038461538461538464,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.15384615384615385,0.0,0.15384615384615385,0.6923076923076923,0.038461538461538464,0.0,0.15384615384615385,0.6923076923076923,0.11538461538461539,0.0,0.0,0.6153846153846154,0.2692307692307692,0.07692307692307693,0.038461538461538464,0.0,0.0,0
0.7391304347826086,0.17391304347826086,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.21739130434782608,0.0,0.13043478260869565,0.6956521739130435,0.0,0.043478260869565216,0.13043478260869565,0.6521739130434783,0.17391304347826086,0.0,0.0,0.5217391304347826,0.30434782608695654,0.043478260869565216,0.13043478260869565,0.0,0.0,0
0.6956521739130435,0.17391304347826086,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.17391304347826086,0.043478260869565216,0.17391304347826086,0.6086956521739131,0.0,0.08695652173913043,0.13043478260869565,0.6086956521739131,0.17391304347826086,0.0,0.0,0.5652173913043478,0.30434782608695654,0.0,0.13043478260869565,0.0,0.0,0
0.5925925925925926,0.2962962962962963,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.1111111111111111,0.18518518518518517,0.8518518518518519,0.0,0.07407407407407407,0.2222222222222222,0.6666666666666666,0.037037037037037035,0.0,0.0,0.5925925925925926,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.0,0.0,0
0.6451612903225806,0.0967741935483871,0.16129032258064516,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.6451612903225806,0.3225806451612903,0.06451612903225806,0.1935483870967742,0.3870967741935484,0.03225806451612903,0.1935483870967742,0.03225806451612903,0.5161290322580645,0.22580645161290322,0.0,0.0,0.6129032258064516,0.22580645161290322,0.12903225806451613,0.03225806451612903,0.0,0.0,0
0.7407407407407407,0.037037037037037035,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6296296296296297,0.37037037037037035,0.18518518518518517,0.2222222222222222,0.4444444444444444,0.0,0.07407407407407407,0.14814814814814814,0.5555555555555556,0.2222222222222222,0.0,0.0,0.2962962962962963,0.5185185185185185,0.14814814814814814,0.037037037037037035,0.0,0.0,0
0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0.0,0.2,0.4,0.0,0.2,0.0,0.7333333333333333,0.06666666666666667,0.0,0.0,0.6,0.3333333333333333,0.0,0.06666666666666667,0.0,0.0,0
0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.05,0.2,0.5,0.0,0.1,0.1,0.7,0.1,0.0,0.0,0.45,0.45,0.05,0.05,0.0,0.0,0
0.7391304347826086,0.21739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086956521739131,0.391304347826087,0.13043478260869565,0.13043478260869565,0.5652173913043478,0.0,0.0,0.13043478260869565,0.5652173913043478,0.30434782608695654,0.0,0.0,0.43478260869565216,0.2608695652173913,0.17391304347826086,0.13043478260869565,0.0,0.0,0
0.6363636363636364,0.22727272727272727,0.045454545454545456,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.4090909090909091,0.13636363636363635,0.13636363636363635,0.4090909090909091,0.0,0.045454545454545456,0.18181818181818182,0.45454545454545453,0.3181818181818182,0.0,0.0,0.5909090909090909,0.045454545454545456,0.2727272727272727,0.09090909090909091,0.0,0.0,0
0.7419354838709677,0.12903225806451613,0.0967741935483871,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.7741935483870968,0.22580645161290322,0.06451612903225806,0.12903225806451613,0.6129032258064516,0.0,0.06451612903225806,0.0967741935483871,0.6451612903225806,0.1935483870967742,0.0,0.0,0.5161290322580645,0.2903225806451613,0.16129032258064516,0.03225806451612903,0.0,0.0,0
0.7586206896551724,0.20689655172413793,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41379310344827586,0.5862068965517241,0.034482758620689655,0.13793103448275862,0.3793103448275862,0.0,0.0,0.13793103448275862,0.3448275862068966,0.5172413793103449,0.0,0.0,0.3448275862068966,0.20689655172413793,0.4482758620689655,0.0,0.0,0.0,0
0.7272727272727273,0.13636363636363635,0.09090909090909091,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.8181818181818182,0.0,0.045454545454545456,0.18181818181818182,0.7272727272727273,0.045454545454545456,0.0,0.0,0.5909090909090909,0.36363636363636365,0.0,0.045454545454545456,0.0,0.0,0
0.8,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.1,0.8333333333333334,0.0,0.06666666666666667,0.06666666666666667,0.7666666666666667,0.1,0.0,0.0,0.5333333333333333,0.36666666666666664,0.03333333333333333,0.06666666666666667,0.0,0.0,0
0.7435897435897436,0.1282051282051282,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974358974358975,0.10256410256410256,0.07692307692307693,0.1794871794871795,0.6666666666666666,0.0,0.07692307692307693,0.10256410256410256,0.717948717948718,0.10256410256410256,0.0,0.0,0.5384615384615384,0.358974358974359,0.02564102564102564,0.07692307692307693,0.0,0.0,0
0.7391304347826086,0.21739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.6521739130434783,0.2608695652173913,0.08695652173913043,0.08695652173913043,0.4782608695652174,0.0,0.08695652173913043,0.08695652173913043,0.5652173913043478,0.2608695652173913,0.0,0.0,0.43478260869565216,0.34782608695652173,0.17391304347826086,0.043478260869565216,0.0,0.0,0
0.8,0.05,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.15,0.75,0.0,0.05,0.15,0.7,0.1,0.0,0.0,0.55,0.35,0.0,0.1,0.0,0.0,0
0.6956521739130435,0.13043478260869565,0.08695652173913043,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.9130434782608695,0.08695652173913043,0.08695652173913043,0.17391304347826086,0.7391304347826086,0.0,0.043478260869565216,0.21739130434782608,0.6956521739130435,0.043478260869565216,0.0,0.0,0.4782608695652174,0.4782608695652174,0.043478260869565216,0.0,0.0,0.0,0
0.625,0.125,0.0,0.1875,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.4375,0.0625,0.0,0.375,0.0,0.1875,0.125,0.5,0.1875,0.0,0.0,0.5625,0.25,0.125,0.0625,0.0,0.0,0
0.7666666666666667,0.03333333333333333,0.16666666666666666,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667,0.23333333333333334,0.1,0.16666666666666666,0.36666666666666664,0.0,0.1,0.1,0.6,0.2,0.0,0.0,0.4666666666666667,0.3333333333333333,0.16666666666666666,0.03333333333333333,0.0,0.0,0
0.7142857142857143,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,0.0,0
0.7931034482758621,0.0,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448275862068966,0.6551724137931034,0.034482758620689655,0.20689655172413793,0.0,0.0,0.10344827586206896,0.10344827586206896,0.1724137931034483,0.6206896551724138,0.0,0.0,0.41379310344827586,0.20689655172413793,0.2413793103448276,0.13793103448275862,0.0,0.0,0
0.7333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.06666666666666667,0.13333333333333333,0.5666666666666667,0.0,0.13333333333333333,0.03333333333333333,0.6666666666666666,0.16666666666666666,0.0,0.0,0.43333333333333335,0.43333333333333335,0.1,0.03333333333333333,0.0,0.0,0
0.6190476190476191,0.19047619047619047,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9523809523809523,0.047619047619047616,0.23809523809523808,0.23809523809523808,0.5714285714285714,0.0,0.09523809523809523,0.14285714285714285,0.7619047619047619,0.0,0.0,0.0,0.42857142857142855,0.47619047619047616,0.09523809523809523,0.0,0.0,0.0,0
0.8235294117647058,0.029411764705882353,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8235294117647058,0.17647058823529413,0.08823529411764706,0.14705882352941177,0.5294117647058824,0.0,0.029411764705882353,0.11764705882352941,0.7058823529411765,0.14705882352941177,0.0,0.0,0.4117647058823529,0.4411764705882353,0.08823529411764706,0.058823529411764705,0.0,0.0,0
0.6825396825396826,0.0,0.31746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,0.09523809523809523,0.20634920634920634,0.31746031746031744,0.5555555555555556,0.0,0.047619047619047616,0.2698412698412698,0.5873015873015873,0.09523809523809523,0.0,0.0,0.5238095238095238,0.4444444444444444,0.031746031746031744,0.0,0.0,0.0,0
0.76,0.04,0.16,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.52,0.48,0.08,0.16,0.24,0.0,0.08,0.12,0.4,0.4,0.0,0.0,0.44,0.28,0.16,0.12,0.0,0.0,0
0.7272727272727273,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.5454545454545454,0.0,0.09090909090909091,0.09090909090909091,0.6363636363636364,0.18181818181818182,0.0,0.0,0.18181818181818182,0.5454545454545454,0.2727272727272727,0.0,0.0,0.0,0
0.7954545454545454,0.0,0.20454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11363636363636363,0.20454545454545456,0.0,0.0,0.0,0.20454545454545456,0.0,0.7954545454545454,0.0,0.0,0.25,0.38636363636363635,0.20454545454545456,0.1590909090909091,0.0,0.0,0
0.6551724137931034,0.06896551724137931,0.20689655172413793,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.6896551724137931,0.3103448275862069,0.06896551724137931,0.20689655172413793,0.41379310344827586,0.0,0.1724137931034483,0.034482758620689655,0.5172413793103449,0.27586206896551724,0.0,0.0,0.4827586206896552,0.3103448275862069,0.1724137931034483,0.034482758620689655,0.0,0.0,0
0.75,0.10714285714285714,0.10714285714285714,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.8214285714285714,0.17857142857142858,0.07142857142857142,0.14285714285714285,0.6071428571428571,0.0,0.10714285714285714,0.07142857142857142,0.6785714285714286,0.14285714285714285,0.0,0.0,0.5357142857142857,0.35714285714285715,0.03571428571428571,0.07142857142857142,0.0,0.0,0
0.72,0.04,0.2,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.08,0.2,0.48,0.0,0.08,0.16,0.6,0.16,0.0,0.0,0.48,0.36,0.08,0.08,0.0,0.0,0
0.7692307692307693,0.1794871794871795,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6410256410256411,0.358974358974359,0.05128205128205128,0.10256410256410256,0.46153846153846156,0.0,0.02564102564102564,0.07692307692307693,0.5641025641025641,0.3333333333333333,0.0,0.0,0.46153846153846156,0.23076923076923078,0.20512820512820512,0.10256410256410256,0.0,0.0,0
0.8888888888888888,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.1111111111111111,0.8888888888888888,0.0,0.0,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.1111111111111111,0.0,0.0,0
0.696969696969697,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.7575757575757576,0.24242424242424243,0.09090909090909091,0.15151515151515152,0.5454545454545454,0.0,0.06060606060606061,0.12121212121212122,0.6363636363636364,0.18181818181818182,0.0,0.0,0.48484848484848486,0.3333333333333333,0.12121212121212122,0.06060606060606061,0.0,0.0,0
0.7727272727272727,0.09090909090909091,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.7727272727272727,0.0,0.09090909090909091,0.09090909090909091,0.7727272727272727,0.045454545454545456,0.0,0.0,0.4090909090909091,0.5454545454545454,0.0,0.045454545454545456,0.0,0.0,0
0.6511627906976745,0.0,0.3488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883720930232558,0.5116279069767442,0.18604651162790697,0.32558139534883723,0.37209302325581395,0.0,0.023255813953488372,0.32558139534883723,0.3488372093023256,0.3023255813953488,0.0,0.0,0.37209302325581395,0.5581395348837209,0.023255813953488372,0.046511627906976744,0.0,0.0,0
0.7307692307692307,0.07692307692307693,0.15384615384615385,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.15384615384615385,0.11538461538461539,0.19230769230769232,0.5769230769230769,0.0,0.07692307692307693,0.15384615384615385,0.6153846153846154,0.15384615384615385,0.0,0.0,0.5769230769230769,0.2692307692307692,0.038461538461538464,0.11538461538461539,0.0,0.0,0
0.72,0.12,0.12,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.16,0.04,0.16,0.68,0.0,0.04,0.2,0.64,0.12,0.0,0.0,0.48,0.4,0.08,0.04,0.0,0.0,0
0.7,0.1,0.16666666666666666,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.43333333333333335,0.06666666666666667,0.16666666666666666,0.36666666666666664,0.0,0.1,0.1,0.4,0.4,0.0,0.0,0.5,0.13333333333333333,0.26666666666666666,0.1,0.0,0.0,0
0.8648648648648649,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702702702702703,0.7297297297297297,0.02702702702702703,0.13513513513513514,0.0,0.0,0.08108108108108109,0.05405405405405406,0.13513513513513514,0.7297297297297297,0.0,0.0,0.35135135135135137,0.21621621621621623,0.21621621621621623,0.21621621621621623,0.0,0.0,0
0.7777777777777778,0.07407407407407407,0.1111111111111111,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.0,0.07407407407407407,0.07407407407407407,0.6666666666666666,0.18518518518518517,0.0,0.0,0.4074074074074074,0.4444444444444444,0.14814814814814814,0.0,0.0,0.0,0
0.625,0.20833333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.0,0.08333333333333333,0.20833333333333334,0.5416666666666666,0.16666666666666666,0.0,0.0,0.6666666666666666,0.16666666666666666,0.041666666666666664,0.125,0.0,0.0,0
0.7647058823529411,0.11764705882352941,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.11764705882352941,0.7058823529411765,0.17647058823529413,0.0,0.058823529411764705,0.7058823529411765,0.0,0.11764705882352941,0.17647058823529413,0.6470588235294118,0.058823529411764705,0.0,0.0,0.47058823529411764,0.5294117647058824,0.0,0.0,0.0,0.0,0
0.7368421052631579,0.21052631578947367,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.8421052631578947,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.7894736842105263,0.0,0.10526315789473684,0.10526315789473684,0.7368421052631579,0.05263157894736842,0.0,0.0,0.5789473684210527,0.3684210526315789,0.0,0.05263157894736842,0.0,0.0,0
0.7333333333333333,0.03333333333333333,0.2,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.06666666666666667,0.2,0.6333333333333333,0.0,0.06666666666666667,0.2,0.5666666666666667,0.16666666666666666,0.0,0.0,0.5666666666666667,0.26666666666666666,0.13333333333333333,0.03333333333333333,0.0,0.0,0
0.6785714285714286,0.14285714285714285,0.14285714285714285,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.17857142857142858,0.0,0.25,0.42857142857142855,0.0,0.14285714285714285,0.10714285714285714,0.6071428571428571,0.14285714285714285,0.0,0.0,0.6428571428571429,0.21428571428571427,0.03571428571428571,0.10714285714285714,0.0,0.0,0
0.7727272727272727,0.13636363636363635,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.7727272727272727,0.0,0.045454545454545456,0.09090909090909091,0.8181818181818182,0.045454545454545456,0.0,0.0,0.36363636363636365,0.5909090909090909,0.045454545454545456,0.0,0.0,0.0,0
0.7058823529411765,0.11764705882352941,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11764705882352941,0.17647058823529413,0.6470588235294118,0.0,0.058823529411764705,0.17647058823529413,0.7647058823529411,0.0,0.0,0.0,0.4117647058823529,0.5882352941176471,0.0,0.0,0.0,0.0,0
0.7777777777777778,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444444444444444,0.05555555555555555,0.0,0.16666666666666666,0.6111111111111112,0.0,0.16666666666666666,0.05555555555555555,0.7222222222222222,0.05555555555555555,0.0,0.0,0.6666666666666666,0.2777777777777778,0.0,0.05555555555555555,0.0,0.0,0
0.6756756756756757,0.16216216216216217,0.08108108108108109,0.02702702702702703,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.7027027027027027,0.2972972972972973,0.10810810810810811,0.16216216216216217,0.4864864864864865,0.0,0.13513513513513514,0.08108108108108109,0.5945945945945946,0.1891891891891892,0.0,0.0,0.5675675675675675,0.24324324324324326,0.13513513513513514,0.05405405405405406,0.0,0.0,0
0.7037037037037037,0.1111111111111111,0.14814814814814814,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.8148148148148148,0.18518518518518517,0.07407407407407407,0.14814814814814814,0.6296296296296297,0.0,0.1111111111111111,0.07407407407407407,0.6666666666666666,0.14814814814814814,0.0,0.0,0.4444444444444444,0.4444444444444444,0.07407407407407407,0.037037037037037035,0.0,0.0,0
0.5,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.21428571428571427,0.21428571428571427,0.35714285714285715,0.0,0.21428571428571427,0.14285714285714285,0.42857142857142855,0.21428571428571427,0.0,0.0,0.35714285714285715,0.42857142857142855,0.14285714285714285,0.07142857142857142,0.0,0.0,0
0.6521739130434783,0.13043478260869565,0.13043478260869565,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.8695652173913043,0.13043478260869565,0.08695652173913043,0.08695652173913043,0.6521739130434783,0.0,0.17391304347826086,0.08695652173913043,0.6956521739130435,0.043478260869565216,0.0,0.0,0.6086956521739131,0.34782608695652173,0.043478260869565216,0.0,0.0,0.0,0
