0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,target
0.75,0.15625,0.0625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.125,0.09375,0.1875,0.75,0.0,0.0625,0.125,0.75,0.0625,0.0,0.0,0.4375,0.5,0.0625,0.0,0.0,0.0,0
0.7241379310344828,0.034482758620689655,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.9482758620689655,0.10344827586206896,0.2413793103448276,0.0,0.0,0.017241379310344827,0.22413793103448276,0.05172413793103448,0.7068965517241379,0.0,0.0,0.25862068965517243,0.3793103448275862,0.1206896551724138,0.2413793103448276,0.0,0.0,0
0.5882352941176471,0.23529411764705882,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.9411764705882353,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.7058823529411765,0.0,0.11764705882352941,0.11764705882352941,0.7058823529411765,0.058823529411764705,0.0,0.0,0.47058823529411764,0.47058823529411764,0.058823529411764705,0.0,0.0,0.0,0
0.6551724137931034,0.034482758620689655,0.3103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27586206896551724,0.7241379310344828,0.06896551724137931,0.3103448275862069,0.0,0.0,0.034482758620689655,0.3103448275862069,0.13793103448275862,0.5172413793103449,0.0,0.0,0.3448275862068966,0.41379310344827586,0.06896551724137931,0.1724137931034483,0.0,0.0,0
0.8,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.05,0.15,0.15,0.85,0.0,0.0,0.15,0.8,0.05,0.0,0.0,0.4,0.55,0.0,0.05,0.0,0.0,0
0.782608695652174,0.043478260869565216,0.13043478260869565,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9565217391304348,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.782608695652174,0.0,0.043478260869565216,0.08695652173913043,0.8260869565217391,0.043478260869565216,0.0,0.0,0.30434782608695654,0.6956521739130435,0.0,0.0,0.0,0.0,0
0.8285714285714286,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.05714285714285714,0.08571428571428572,0.7714285714285715,0.0,0.02857142857142857,0.05714285714285714,0.8,0.11428571428571428,0.0,0.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0
0.7272727272727273,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.5,0.5,0.045454545454545456,0.09090909090909091,0.2727272727272727,0.0,0.18181818181818182,0.0,0.45454545454545453,0.36363636363636365,0.0,0.0,0.5,0.22727272727272727,0.22727272727272727,0.045454545454545456,0.0,0.0,0
0.6666666666666666,0.18518518518518517,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0.07407407407407407,0.18518518518518517,0.6296296296296297,0.0,0.1111111111111111,0.1111111111111111,0.6296296296296297,0.14814814814814814,0.0,0.0,0.5185185185185185,0.37037037037037035,0.037037037037037035,0.07407407407407407,0.0,0.0,0
0.6666666666666666,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.125,0.20833333333333334,0.16666666666666666,0.625,0.0,0.041666666666666664,0.125,0.7083333333333334,0.125,0.0,0.0,0.4583333333333333,0.4166666666666667,0.041666666666666664,0.08333333333333333,0.0,0.0,0
0.7857142857142857,0.10714285714285714,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.17857142857142858,0.10714285714285714,0.10714285714285714,0.5357142857142857,0.0,0.10714285714285714,0.0,0.75,0.14285714285714285,0.0,0.0,0.5,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.0,0.0,0
0.7272727272727273,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.8181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.7272727272727273,0.09090909090909091,0.0,0.0,0.5454545454545454,0.36363636363636365,0.0,0.09090909090909091,0.0,0.0,0
0.7241379310344828,0.2413793103448276,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.13793103448275862,0.13793103448275862,0.1724137931034483,0.7241379310344828,0.0,0.034482758620689655,0.13793103448275862,0.6896551724137931,0.13793103448275862,0.0,0.0,0.4827586206896552,0.41379310344827586,0.0,0.10344827586206896,0.0,0.0,0
0.7142857142857143,0.14285714285714285,0.07142857142857142,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.10714285714285714,0.10714285714285714,0.6071428571428571,0.0,0.10714285714285714,0.07142857142857142,0.6428571428571429,0.17857142857142858,0.0,0.0,0.5357142857142857,0.25,0.14285714285714285,0.07142857142857142,0.0,0.0,0
0.75,0.0,0.1875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0625,0.25,0.0,0.0,0.125,0.125,0.1875,0.5625,0.0,0.0,0.4375,0.3125,0.125,0.125,0.0,0.0,0
0.6363636363636364,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696969696969697,0.30303030303030304,0.24242424242424243,0.3333333333333333,0.48484848484848486,0.0,0.030303030303030304,0.3333333333333333,0.45454545454545453,0.18181818181818182,0.0,0.0,0.45454545454545453,0.5151515151515151,0.0,0.030303030303030304,0.0,0.0,0
0.6923076923076923,0.15384615384615385,0.11538461538461539,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.8076923076923077,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.5769230769230769,0.0,0.11538461538461539,0.19230769230769232,0.6538461538461539,0.038461538461538464,0.0,0.0,0.6538461538461539,0.3076923076923077,0.038461538461538464,0.0,0.0,0.0,0
0.5714285714285714,0.38095238095238093,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.19047619047619047,0.19047619047619047,0.2857142857142857,0.7142857142857143,0.0,0.047619047619047616,0.23809523809523808,0.5238095238095238,0.19047619047619047,0.0,0.0,0.6666666666666666,0.14285714285714285,0.047619047619047616,0.14285714285714285,0.0,0.0,0
0.7096774193548387,0.1935483870967742,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.8387096774193549,0.16129032258064516,0.03225806451612903,0.12903225806451613,0.7096774193548387,0.0,0.06451612903225806,0.12903225806451613,0.6774193548387096,0.12903225806451613,0.0,0.0,0.5161290322580645,0.3548387096774194,0.12903225806451613,0.0,0.0,0.0,0
0.75,0.041666666666666664,0.16666666666666666,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.7083333333333334,0.2916666666666667,0.08333333333333333,0.16666666666666666,0.5,0.0,0.125,0.041666666666666664,0.5833333333333334,0.25,0.0,0.0,0.4166666666666667,0.4166666666666667,0.041666666666666664,0.125,0.0,0.0,0
0.75,0.1111111111111111,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.16666666666666666,0.6944444444444444,0.0,0.08333333333333333,0.1111111111111111,0.6666666666666666,0.1388888888888889,0.0,0.0,0.5833333333333334,0.2777777777777778,0.05555555555555555,0.08333333333333333,0.0,0.0,0
0.6923076923076923,0.19230769230769232,0.038461538461538464,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.8076923076923077,0.19230769230769232,0.11538461538461539,0.11538461538461539,0.6538461538461539,0.0,0.11538461538461539,0.07692307692307693,0.6923076923076923,0.11538461538461539,0.0,0.0,0.5384615384615384,0.34615384615384615,0.038461538461538464,0.07692307692307693,0.0,0.0,0
0.7666666666666667,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.36666666666666664,0.1,0.16666666666666666,0.4,0.0,0.1,0.06666666666666667,0.5333333333333333,0.3,0.0,0.0,0.36666666666666664,0.43333333333333335,0.13333333333333333,0.06666666666666667,0.0,0.0,0
0.7586206896551724,0.1724137931034483,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.27586206896551724,0.13793103448275862,0.13793103448275862,0.5862068965517241,0.0,0.034482758620689655,0.10344827586206896,0.6206896551724138,0.2413793103448276,0.0,0.0,0.3448275862068966,0.4827586206896552,0.06896551724137931,0.10344827586206896,0.0,0.0,0
0.38461538461538464,0.3076923076923077,0.07692307692307693,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.15384615384615385,0.0,0.23076923076923078,0.7692307692307693,0.0,0.07692307692307693,0.5384615384615384,0.3076923076923077,0.07692307692307693,0.0,0.0,0.9230769230769231,0.0,0.0,0.07692307692307693,0.0,0.0,0
0.6923076923076923,0.07692307692307693,0.19230769230769232,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.07692307692307693,0.11538461538461539,0.19230769230769232,0.46153846153846156,0.0,0.15384615384615385,0.07692307692307693,0.7307692307692307,0.038461538461538464,0.0,0.0,0.5384615384615384,0.4230769230769231,0.038461538461538464,0.0,0.0,0.0,0
0.8,0.04,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.88,0.12,0.0,0.16,0.72,0.0,0.0,0.16,0.72,0.12,0.0,0.0,0.6,0.28,0.08,0.04,0.0,0.0,0
0.7368421052631579,0.15789473684210525,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.8421052631578947,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.7894736842105263,0.0,0.05263157894736842,0.10526315789473684,0.7368421052631579,0.10526315789473684,0.0,0.0,0.5263157894736842,0.3684210526315789,0.10526315789473684,0.0,0.0,0.0,0
0.6756756756756757,0.0,0.32432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7837837837837838,0.21621621621621623,0.1891891891891892,0.32432432432432434,0.32432432432432434,0.0,0.08108108108108109,0.24324324324324326,0.5135135135135135,0.16216216216216217,0.0,0.0,0.40540540540540543,0.5405405405405406,0.05405405405405406,0.0,0.0,0.0,0
0.6071428571428571,0.0,0.39285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.17857142857142858,0.23214285714285715,0.35714285714285715,0.5,0.0,0.07142857142857142,0.32142857142857145,0.5,0.10714285714285714,0.0,0.0,0.625,0.35714285714285715,0.017857142857142856,0.0,0.0,0.0,0
0.6666666666666666,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.20833333333333334,0.20833333333333334,0.375,0.0,0.125,0.08333333333333333,0.5833333333333334,0.20833333333333334,0.0,0.0,0.375,0.4583333333333333,0.16666666666666666,0.0,0.0,0.0,0
0.7333333333333333,0.1,0.1,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.6666666666666666,0.26666666666666666,0.03333333333333333,0.13333333333333333,0.4,0.0,0.1,0.13333333333333333,0.5666666666666667,0.2,0.0,0.0,0.5666666666666667,0.26666666666666666,0.1,0.06666666666666667,0.0,0.0,0
0.8461538461538461,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.6153846153846154,0.07692307692307693,0.15384615384615385,0.0,0.0,0.07692307692307693,0.07692307692307693,0.3076923076923077,0.5384615384615384,0.0,0.0,0.34615384615384615,0.34615384615384615,0.19230769230769232,0.11538461538461539,0.0,0.0,0
0.6956521739130435,0.13043478260869565,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.43478260869565216,0.043478260869565216,0.13043478260869565,0.391304347826087,0.0,0.13043478260869565,0.08695652173913043,0.43478260869565216,0.34782608695652173,0.0,0.0,0.4782608695652174,0.17391304347826086,0.30434782608695654,0.043478260869565216,0.0,0.0,0
0.7333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13333333333333333,0.06666666666666667,0.7333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.8666666666666667,0.0,0.0,0.0,0.4666666666666667,0.4,0.13333333333333333,0.0,0.0,0.0,0
0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.0,0.0,0.18181818181818182,0.36363636363636365,0.45454545454545453,0.0,0.0,0.36363636363636365,0.18181818181818182,0.45454545454545453,0.0,0.0,0.0,0
0.8,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.5333333333333333,0.06666666666666667,0.06666666666666667,0.4,0.0,0.06666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.0,0.0,0
0.8,0.14285714285714285,0.02857142857142857,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.08571428571428572,0.08571428571428572,0.6,0.0,0.02857142857142857,0.08571428571428572,0.6285714285714286,0.2571428571428571,0.0,0.0,0.4,0.37142857142857144,0.22857142857142856,0.0,0.0,0.0,0
0.6538461538461539,0.19230769230769232,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7307692307692307,0.2692307692307692,0.15384615384615385,0.15384615384615385,0.5769230769230769,0.0,0.11538461538461539,0.11538461538461539,0.6153846153846154,0.15384615384615385,0.0,0.0,0.46153846153846156,0.46153846153846156,0.038461538461538464,0.038461538461538464,0.0,0.0,0
0.4583333333333333,0.125,0.3333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5208333333333334,0.4791666666666667,0.1875,0.375,0.3125,0.0,0.16666666666666666,0.22916666666666666,0.3333333333333333,0.2708333333333333,0.0,0.0,0.4791666666666667,0.375,0.10416666666666667,0.041666666666666664,0.0,0.0,0
0.90625,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.03125,0.09375,0.0,0.0,0.0625,0.03125,0.1875,0.71875,0.0,0.0,0.28125,0.125,0.34375,0.25,0.0,0.0,0
0.7297297297297297,0.16216216216216217,0.08108108108108109,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.6216216216216216,0.3783783783783784,0.10810810810810811,0.13513513513513514,0.4864864864864865,0.0,0.05405405405405406,0.08108108108108109,0.5405405405405406,0.32432432432432434,0.0,0.0,0.40540540540540543,0.32432432432432434,0.16216216216216217,0.10810810810810811,0.0,0.0,0
0.6363636363636364,0.18181818181818182,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.6818181818181818,0.22727272727272727,0.09090909090909091,0.09090909090909091,0.22727272727272727,0.0,0.18181818181818182,0.13636363636363635,0.45454545454545453,0.22727272727272727,0.0,0.0,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0
0.7777777777777778,0.037037037037037035,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.8148148148148148,0.18518518518518517,0.0,0.14814814814814814,0.6666666666666666,0.037037037037037035,0.0,0.14814814814814814,0.6666666666666666,0.14814814814814814,0.0,0.0,0.5925925925925926,0.25925925925925924,0.037037037037037035,0.1111111111111111,0.0,0.0,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.4,0.0,0.26666666666666666,0.0,0.0,0
0.6923076923076923,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.7307692307692307,0.2692307692307692,0.15384615384615385,0.11538461538461539,0.6153846153846154,0.0,0.11538461538461539,0.07692307692307693,0.6538461538461539,0.15384615384615385,0.0,0.0,0.5384615384615384,0.3076923076923077,0.15384615384615385,0.0,0.0,0.0,0
0.8,0.05,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.1,0.75,0.0,0.05,0.15,0.6,0.2,0.0,0.0,0.55,0.25,0.2,0.0,0.0,0.0,0
0.7241379310344828,0.1724137931034483,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.27586206896551724,0.1724137931034483,0.1724137931034483,0.5862068965517241,0.0,0.034482758620689655,0.13793103448275862,0.6206896551724138,0.20689655172413793,0.0,0.0,0.3448275862068966,0.5172413793103449,0.06896551724137931,0.06896551724137931,0.0,0.0,0
0.7272727272727273,0.22727272727272727,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.5909090909090909,0.0,0.18181818181818182,0.2727272727272727,0.0,0.0,0.18181818181818182,0.22727272727272727,0.5909090909090909,0.0,0.0,0.4090909090909091,0.0,0.5454545454545454,0.045454545454545456,0.0,0.0,0
0.4090909090909091,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.45454545454545453,0.5454545454545454,0.2727272727272727,0.4090909090909091,0.0,0.045454545454545456,0.2727272727272727,0.2727272727272727,0.13636363636363635,0.2727272727272727,0.0,0.0,0.45454545454545453,0.5454545454545454,0.0,0.0,0.0,0.0,0
0.7083333333333334,0.125,0.0,0.125,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.7916666666666666,0.20833333333333334,0.041666666666666664,0.08333333333333333,0.75,0.0,0.16666666666666666,0.08333333333333333,0.7083333333333334,0.041666666666666664,0.0,0.0,0.5416666666666666,0.4583333333333333,0.0,0.0,0.0,0.0,0
0.6956521739130435,0.2608695652173913,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8260869565217391,0.17391304347826086,0.21739130434782608,0.17391304347826086,0.6521739130434783,0.0,0.043478260869565216,0.13043478260869565,0.6521739130434783,0.17391304347826086,0.0,0.0,0.43478260869565216,0.43478260869565216,0.13043478260869565,0.0,0.0,0.0,0
0.6857142857142857,0.17142857142857143,0.08571428571428572,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.6857142857142857,0.3142857142857143,0.08571428571428572,0.17142857142857143,0.4857142857142857,0.0,0.08571428571428572,0.14285714285714285,0.5142857142857142,0.2571428571428571,0.0,0.0,0.5142857142857142,0.2857142857142857,0.17142857142857143,0.02857142857142857,0.0,0.0,0
0.75,0.1,0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.1,0.3,0.0,0.1,0.05,0.45,0.4,0.0,0.0,0.3,0.35,0.35,0.0,0.0,0.0,0
0.6363636363636364,0.045454545454545456,0.2727272727272727,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.5454545454545454,0.22727272727272727,0.2727272727272727,0.2727272727272727,0.0,0.09090909090909091,0.18181818181818182,0.3181818181818182,0.4090909090909091,0.0,0.0,0.2727272727272727,0.5,0.045454545454545456,0.18181818181818182,0.0,0.0,0
0.8666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06666666666666667,0.06666666666666667,0.9333333333333333,0.0,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.0,0.4,0.5333333333333333,0.06666666666666667,0.0,0.0,0.0,0
0.5714285714285714,0.19047619047619047,0.047619047619047616,0.14285714285714285,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.7619047619047619,0.23809523809523808,0.09523809523809523,0.14285714285714285,0.5714285714285714,0.0,0.23809523809523808,0.09523809523809523,0.6190476190476191,0.047619047619047616,0.0,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0
0.9411764705882353,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.058823529411764705,0.0,0.9411764705882353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4117647058823529,0.5294117647058824,0.058823529411764705,0.0,0.0,0.0,0
0.6744186046511628,0.046511627906976744,0.13953488372093023,0.11627906976744186,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.627906976744186,0.37209302325581395,0.046511627906976744,0.2558139534883721,0.4186046511627907,0.0,0.20930232558139536,0.046511627906976744,0.5116279069767442,0.23255813953488372,0.0,0.0,0.5813953488372093,0.23255813953488372,0.16279069767441862,0.023255813953488372,0.0,0.0,0
0.5263157894736842,0.10526315789473684,0.21052631578947367,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.631578947368421,0.3684210526315789,0.0,0.10526315789473684,0.2631578947368421,0.0,0.21052631578947367,0.10526315789473684,0.47368421052631576,0.21052631578947367,0.0,0.0,0.6842105263157895,0.05263157894736842,0.2631578947368421,0.0,0.0,0.0,0
0.7142857142857143,0.07142857142857142,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.21428571428571427,0.14285714285714285,0.25,0.39285714285714285,0.0,0.10714285714285714,0.14285714285714285,0.5357142857142857,0.21428571428571427,0.0,0.0,0.39285714285714285,0.42857142857142855,0.17857142857142858,0.0,0.0,0.0,0
0.6785714285714286,0.14285714285714285,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0.07142857142857142,0.10714285714285714,0.7142857142857143,0.0,0.10714285714285714,0.14285714285714285,0.6428571428571429,0.10714285714285714,0.0,0.0,0.5,0.39285714285714285,0.10714285714285714,0.0,0.0,0.0,0
0.5789473684210527,0.21052631578947367,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9473684210526315,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.5263157894736842,0.0,0.15789473684210525,0.10526315789473684,0.6842105263157895,0.05263157894736842,0.0,0.0,0.5789473684210527,0.3684210526315789,0.0,0.05263157894736842,0.0,0.0,0
0.7586206896551724,0.1724137931034483,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.27586206896551724,0.13793103448275862,0.13793103448275862,0.5862068965517241,0.0,0.034482758620689655,0.10344827586206896,0.6206896551724138,0.2413793103448276,0.0,0.0,0.3448275862068966,0.4827586206896552,0.13793103448275862,0.034482758620689655,0.0,0.0,0
